pHold0	0.00634855	0.00305494	-0.000617632	252	pHold5
pHold0	0.0309796	0.0161944	-0.00426248	296	pHold5
pHold0	0.0376877	0.0202868	-0.00482268	117	pHold5
pHold0	0.0432516	0.0236587	-0.00484458	82	pHold5
pHold0	0.0486014	0.0265341	-0.00661577	125	pHold5
pHold0	0.0556412	0.0302583	-0.00911649	63	pHold5
pHold0	0.0889507	0.0453276	-0.0196929	408	pHold5
pHold0	0.0980297	0.0568808	-0.0322428	122	pHold5
pHold0	0.110637	0.0704697	-0.0480879	440	pHold5
pHold0	0.113312	0.0726279	-0.0514745	106	pHold5
pHold0	0.125189	0.0815276	-0.0655366	470	pHold5
pHold0	0.126049	0.0820055	-0.0664169	0	pHold5
pHold0	0.150026	0.0956558	-0.091499	421	pHold5
pHold0	0.156316	0.100287	-0.100944	335	pHold5
pHold0	0.162321	0.105077	-0.108988	102	pHold5
pHold0	0.180667	0.120156	-0.131344	137	pHold5
pHold0	0.21808	0.152066	-0.166556	553	pHold5
pHold0	0.284504	0.191893	-0.203346	765	pHold5
pHold0	0.308388	0.212563	-0.207361	269	pHold5
pHold0	0.324196	0.226742	-0.209777	207	pHold5
pHold0	0.339833	0.238789	-0.212593	273	pHold5
pHold0	0.347967	0.245042	-0.214823	119	pHold5
pHold0	0.365316	0.258782	-0.219769	305	pHold5
pHold0	0.392901	0.286274	-0.230003	323	pHold5
pHold0	0.435616	0.296208	-0.232008	329	pHold5
pHold0	0.469829	0.304753	-0.235048	404	pHold5
pHold0	0.490206	0.308564	-0.226244	126	pHold5
pHold0	0.518875	0.336136	-0.209917	322	pHold5
pHold0	0.537428	0.348943	-0.198447	269	pHold5
pHold0	0.542811	0.352069	-0.196269	24	pHold5
pHold0	0.59285	0.380806	-0.18011	451	pHold5
pHold0	0.603818	0.38845	-0.175851	92	pHold5
pHold0	0.632481	0.410055	-0.164303	622	pHold5
pHold0	0.653449	0.42053	-0.162563	169	pHold5
pHold0	0.664104	0.425755	-0.162547	162	pHold5
pHold0	0.688191	0.435995	-0.164078	199	pHold5
pHold0	0.749213	0.473539	-0.162527	614	pHold5
pHold0	0.77268	0.491213	-0.147967	67	pHold5
pHold0	0.795524	0.51705	-0.135136	356	pHold5
pHold0	0.819495	0.552205	-0.117764	135	pHold5
pHold0	0.819515	0.552229	-0.117746	0	pHold5
pHold0	0.84996	0.588339	-0.0899584	331	pHold5
pHold0	0.88112	0.618092	-0.06505	192	pHold5
pHold0	0.888259	0.623536	-0.059904	57	pHold5
pHold0	0.89681	0.628595	-0.0532046	239	pHold5
pHold0	0.987167	0.68373	0.0129007	895	pHold5
pHold0	1.01679	0.6876	0.0362382	489	pHold5
pHold0	1.0252	0.688984	0.0434761	230	pHold5
