pHold0	0.0122545	-0.00661489	-0.00764291	230	pHold5
pHold0	0.0486785	-0.0256634	-0.029293	201	pHold5
pHold0	0.0827188	-0.055585	-0.0563037	286	pHold5
pHold0	0.0846046	-0.0571492	-0.0576622	19	pHold5
pHold0	0.105792	-0.0734472	-0.0735878	125	pHold5
pHold0	0.1097	-0.0761938	-0.0764914	49	pHold5
pHold0	0.123302	-0.0856626	-0.0854321	265	pHold5
pHold0	0.145398	-0.110426	-0.105897	264	pHold5
pHold0	0.22883	-0.21096	-0.16515	1714	pHold5
pHold0	0.229478	-0.21234	-0.166609	1	pHold5
pHold0	0.245525	-0.243016	-0.200606	452	pHold5
pHold0	0.248196	-0.256315	-0.215043	303	pHold5
pHold0	0.251582	-0.284014	-0.245415	233	pHold5
pHold0	0.253384	-0.298292	-0.263114	315	pHold5
pHold0	0.256826	-0.312617	-0.284666	306	pHold5
pHold0	0.259875	-0.324994	-0.307027	376	pHold5
pHold0	0.260452	-0.328537	-0.311543	79	pHold5
pHold0	0.260999	-0.333243	-0.317833	27	pHold5
pHold0	0.260969	-0.333615	-0.318321	0	pHold5
pHold0	0.258878	-0.352883	-0.344189	194	pHold5
pHold0	0.250453	-0.373945	-0.379978	492	pHold5
pHold0	0.250534	-0.374204	-0.380704	2	pHold5
pHold0	0.253544	-0.38288	-0.406438	468	pHold5
pHold0	0.25579	-0.392653	-0.435601	296	pHold5
pHold0	0.255136	-0.397416	-0.440211	89	pHold5
pHold0	0.254681	-0.400324	-0.443162	202	pHold5
pHold0	0.252613	-0.408459	-0.451097	230	pHold5
pHold0	0.241071	-0.446099	-0.488797	344	pHold5
pHold0	0.236997	-0.451718	-0.49675	135	pHold5
pHold0	0.221414	-0.466928	-0.519236	249	pHold5
pHold0	0.220907	-0.467489	-0.520145	0	pHold5
pHold0	0.217578	-0.470832	-0.525407	60	pHold5
pHold0	0.207321	-0.480284	-0.53961	166	pHold5
pHold0	0.219193	-0.519377	-0.546773	477	pHold5
pHold0	0.226513	-0.535426	-0.547559	255	pHold5
pHold0	0.235242	-0.563438	-0.551456	271	pHold5
pHold0	0.237161	-0.570703	-0.553502	98	pHold5
pHold0	0.237234	-0.570994	-0.553596	69	pHold5
pHold0	0.24042	-0.583658	-0.55755	114	pHold5
pHold0	0.242071	-0.589425	-0.559153	20	pHold5
pHold0	0.248229	-0.608237	-0.564307	252	pHold5
pHold0	0.24966	-0.619036	-0.569825	139	pHold5
pHold0	0.252243	-0.632683	-0.575949	252	pHold5
pHold0	0.253453	-0.641036	-0.58007	301	pHold5
pHold0	0.254446	-0.643337	-0.582222	14	pHold5
pHold0	0.254974	-0.644614	-0.583479	85	pHold5
pHold0	0.258599	-0.652141	-0.590717	135	pHold5
pHold0	0.264601	-0.66342	-0.601152	218	pHold5
pHold0	0.269102	-0.673654	-0.60829	206	pHold5
pHold0	0.269714	-0.675314	-0.609574	78	pHold5
pHold0	0.282562	-0.710584	-0.637069	639	pHold5
pHold0	0.285012	-0.715379	-0.641427	77	pHold5
pHold0	0.293968	-0.721831	-0.66452	290	pHold5
pHold0	0.295928	-0.722055	-0.668589	129	pHold5
pHold0	0.300597	-0.721385	-0.68585	211	pHold5
pHold0	0.305174	-0.719001	-0.694158	294	pHold5
pHold0	0.317472	-0.71057	-0.717447	272	pHold5
pHold0	0.326859	-0.704009	-0.725727	417	pHold5
pHold0	0.388637	-0.679117	-0.790055	765	pHold5
pHold0	0.392814	-0.679352	-0.797855	127	pHold5
pHold0	0.411507	-0.685883	-0.835729	262	pHold5
pHold0	0.420249	-0.687807	-0.855623	372	pHold5
pHold0	0.42803	-0.681366	-0.877552	264	pHold5
pHold0	0.432618	-0.671331	-0.898281	168	pHold5
pHold0	0.447135	-0.665672	-0.921959	92	pHold5
pHold0	0.451719	-0.660385	-0.937771	168	pHold5
pHold0	0.477263	-0.65318	-0.964816	208	pHold5
pHold0	0.475988	-0.648192	-0.974562	296	pHold5
pHold0	0.472563	-0.638424	-0.999386	287	pHold5
pHold0	0.444363	-0.625697	-1.05605	696	pHold5
pHold0	0.413027	-0.637936	-1.0789	544	pHold5
pHold0	0.383482	-0.653335	-1.11373	600	pHold5
pHold0	0.380332	-0.660529	-1.12199	65	pHold5
pHold0	0.382996	-0.676511	-1.14155	337	pHold5
pHold0	0.374944	-0.709588	-1.19076	389	pHold5
