pHold0	0.000128771	0.00345826	-0.000538662	82	pHold5
pHold0	0.000423298	0.0191218	-0.00351471	133	pHold5
pHold0	-0.000215571	0.134962	-0.0253588	1035	pHold5
pHold0	-0.0124051	0.16779	-0.0478215	308	pHold5
pHold0	-0.0126668	0.16797	-0.0481145	0	pHold5
pHold0	-0.0220887	0.174237	-0.0590574	116	pHold5
pHold0	-0.0253244	0.176236	-0.062384	33	pHold5
pHold0	-0.0296166	0.178938	-0.0671032	62	pHold5
pHold0	-0.0330234	0.181357	-0.0707857	90	pHold5
pHold0	-0.0423909	0.187938	-0.0816105	285	pHold5
pHold0	-0.0431504	0.188425	-0.0822441	69	pHold5
pHold0	-0.0721169	0.207087	-0.106273	431	pHold5
pHold0	-0.107585	0.228407	-0.126577	288	pHold5
pHold0	-0.112954	0.234116	-0.130362	153	pHold5
pHold0	-0.123457	0.243639	-0.139206	266	pHold5
pHold0	-0.141696	0.258567	-0.156511	253	pHold5
pHold0	-0.230294	0.333418	-0.2284	1556	pHold5
pHold0	-0.236535	0.352987	-0.24085	384	pHold5
pHold0	-0.253909	0.371421	-0.269753	402	pHold5
pHold0	-0.27042	0.38429	-0.29211	0	pHold5
pHold0	-0.275829	0.390185	-0.305676	180	pHold5
pHold0	-0.27943	0.394387	-0.31628	181	pHold5
pHold0	-0.285625	0.399702	-0.329663	256	pHold5
pHold0	-0.28739	0.401417	-0.334128	287	pHold5
pHold0	-0.297789	0.413347	-0.3667	142	pHold5
pHold0	-0.29822	0.413738	-0.367701	35	pHold5
pHold0	-0.311891	0.425944	-0.399303	136	pHold5
pHold0	-0.357148	0.459934	-0.491991	2812	pHold5
pHold0	-0.360356	0.461195	-0.494942	100	pHold5
pHold0	-0.36559	0.463191	-0.500456	142	pHold5
pHold0	-0.408617	0.477198	-0.539673	487	pHold5
pHold0	-0.437459	0.481034	-0.555118	321	pHold5
pHold0	-0.461788	0.487527	-0.565287	212	pHold5
pHold0	-0.474665	0.48866	-0.569015	106	pHold5
pHold0	-0.505354	0.48849	-0.576063	416	pHold5
pHold0	-0.506948	0.488375	-0.576732	71	pHold5
pHold0	-0.527762	0.487623	-0.586161	161	pHold5
pHold0	-0.542031	0.485385	-0.589294	192	pHold5
pHold0	-0.611128	0.465839	-0.600828	816	pHold5
