pHold0	-0.0543088	-0.0774296	0.0266158	747	pHold5
pHold0	-0.0598402	-0.0847104	0.0291084	59	pHold5
pHold0	-0.064625	-0.0914008	0.0316439	167	pHold5
pHold0	-0.0718421	-0.100778	0.0363734	171	pHold5
pHold0	-0.0732794	-0.103591	0.0370295	147	pHold5
pHold0	-0.0813027	-0.117855	0.0396763	108	pHold5
pHold0	-0.0889625	-0.137794	0.0435843	334	pHold5
pHold0	-0.0920623	-0.146508	0.0455566	66	pHold5
pHold0	-0.0949096	-0.154626	0.0470407	86	pHold5
pHold0	-0.112952	-0.207364	0.0576241	317	pHold5
pHold0	-0.113616	-0.219765	0.0597042	89	pHold5
pHold0	-0.113832	-0.236337	0.0644567	200	pHold5
pHold0	-0.117356	-0.266656	0.0740617	208	pHold5
pHold0	-0.126622	-0.311805	0.0887548	337	pHold5
pHold0	-0.147298	-0.375688	0.102999	431	pHold5
pHold0	-0.13479	-0.41082	0.139019	616	pHold5
pHold0	-0.132767	-0.416793	0.148271	34	pHold5
pHold0	-0.128562	-0.423864	0.15927	179	pHold5
pHold0	-0.127784	-0.425131	0.161138	17	pHold5
pHold0	-0.121102	-0.436541	0.177429	71	pHold5
pHold0	-0.104245	-0.466137	0.207905	788	pHold5
pHold0	-0.0629223	-0.535546	0.253353	649	pHold5
pHold0	-0.0608836	-0.538816	0.254252	36	pHold5
pHold0	-0.0096715	-0.613007	0.281909	1367	pHold5
pHold0	0.00734984	-0.625445	0.287227	71	pHold5
pHold0	0.0137497	-0.626934	0.288742	189	pHold5
pHold0	0.0389907	-0.635054	0.295819	240	pHold5
pHold0	0.0636819	-0.640433	0.306943	65	pHold5
pHold0	0.0905496	-0.649693	0.317607	269	pHold5
pHold0	0.132808	-0.661003	0.339079	269	pHold5
pHold0	0.149132	-0.668117	0.348658	186	pHold5
pHold0	0.151377	-0.669717	0.350135	68	pHold5
pHold0	0.20758	-0.710306	0.388228	468	pHold5
pHold0	0.272068	-0.744427	0.435809	759	pHold5
pHold0	0.276256	-0.753188	0.442878	129	pHold5
pHold0	0.293374	-0.782483	0.461526	246	pHold5
pHold0	0.297259	-0.792872	0.465932	342	pHold5
pHold0	0.301145	-0.803151	0.470634	358	pHold5
pHold0	0.306143	-0.818899	0.47846	167	pHold5
pHold0	0.31064	-0.84897	0.488512	173	pHold5
pHold0	0.311272	-0.921028	0.492949	853	pHold5
pHold0	0.310331	-0.943282	0.491753	130	pHold5
pHold0	0.3034	-0.998232	0.480595	528	pHold5
pHold0	0.302954	-1.00505	0.4806	177	pHold5
pHold0	0.299177	-1.04768	0.479377	305	pHold5
pHold0	0.306382	-1.07621	0.459795	400	pHold5
pHold0	0.310236	-1.10395	0.452775	394	pHold5
pHold0	0.308349	-1.13367	0.460473	409	pHold5
pHold0	0.309154	-1.1788	0.467121	396	pHold5
pHold0	0.307692	-1.1883	0.466567	139	pHold5
pHold0	0.300795	-1.21267	0.471218	152	pHold5
pHold0	0.291495	-1.24193	0.479313	91	pHold5
pHold0	0.280836	-1.26362	0.480705	147	pHold5
pHold0	0.275141	-1.27585	0.480371	136	pHold5
pHold0	0.269165	-1.29107	0.481002	155	pHold5
pHold0	0.269142	-1.29115	0.481005	0	pHold5
pHold0	0.265792	-1.30307	0.481296	173	pHold5
pHold0	0.26369	-1.31013	0.481004	307	pHold5
pHold0	0.258061	-1.32934	0.478433	267	pHold5
pHold0	0.256959	-1.33542	0.476808	95	pHold5
pHold0	0.246922	-1.36807	0.470106	236	pHold5
pHold0	0.216991	-1.40757	0.486947	859	pHold5
pHold0	0.200767	-1.43949	0.485668	513	pHold5
pHold0	0.198169	-1.44256	0.486782	36	pHold5
pHold0	0.192571	-1.45009	0.489331	129	pHold5
pHold0	0.187379	-1.45537	0.492253	166	pHold5
pHold0	0.185708	-1.45679	0.493151	129	pHold5
pHold0	0.177732	-1.46377	0.496866	29	pHold5
pHold0	0.141271	-1.51184	0.506177	714	pHold5
pHold0	0.112847	-1.52073	0.514335	478	pHold5
pHold0	0.111304	-1.52174	0.515092	13	pHold5
pHold0	0.110942	-1.52198	0.515287	21	pHold5
pHold0	0.109966	-1.52258	0.515956	26	pHold5
pHold0	0.101442	-1.52822	0.521638	44	pHold5
pHold0	0.0917215	-1.5354	0.527186	145	pHold5
pHold0	0.0686326	-1.54017	0.535044	310	pHold5
pHold0	0.0105879	-1.55661	0.522867	795	pHold5
pHold0	-0.0160802	-1.57186	0.509723	378	pHold5
pHold0	-0.0232674	-1.57929	0.519631	195	pHold5
pHold0	-0.0264842	-1.5828	0.523156	133	pHold5
pHold0	-0.0283685	-1.58533	0.527306	29	pHold5
pHold0	-0.029822	-1.58726	0.530175	17	pHold5
pHold0	-0.0387394	-1.60069	0.549391	188	pHold5
pHold0	-0.0532265	-1.63064	0.573062	335	pHold5
pHold0	-0.0554479	-1.6377	0.579901	141	pHold5
pHold0	-0.0615707	-1.66501	0.603823	506	pHold5
pHold0	-0.0621959	-1.67162	0.622148	268	pHold5
pHold0	-0.0622852	-1.67229	0.624088	0	pHold5
pHold0	-0.0638381	-1.67818	0.646391	207	pHold5
pHold0	-0.0647717	-1.67914	0.652508	65	pHold5
pHold0	-0.0679746	-1.68096	0.668172	337	pHold5
pHold0	-0.0668817	-1.68031	0.677347	135	pHold5
pHold0	-0.0645043	-1.67519	0.684218	30	pHold5
pHold0	-0.0630683	-1.67355	0.687259	8	pHold5
pHold0	-0.0524934	-1.66263	0.714654	470	pHold5
pHold0	-0.0390085	-1.6515	0.737913	345	pHold5
pHold0	-0.0224806	-1.615	0.790418	682	pHold5
pHold0	-0.0217589	-1.60852	0.786485	389	pHold5
pHold0	-0.0210426	-1.59918	0.780507	168	pHold5
pHold0	-0.0173842	-1.58149	0.775894	70	pHold5
pHold0	-0.0139365	-1.57436	0.773224	96	pHold5
pHold0	-0.00965974	-1.56865	0.772382	20	pHold5
pHold0	-0.00603895	-1.56244	0.771981	235	pHold5
pHold0	-0.00228391	-1.55541	0.771113	120	pHold5
pHold0	0.00327235	-1.54022	0.770092	155	pHold5
pHold0	0.00465785	-1.53407	0.769562	178	pHold5
pHold0	0.00879463	-1.51804	0.766942	80	pHold5
pHold0	0.0107289	-1.47966	0.752347	171	pHold5
pHold0	0.0199025	-1.40659	0.763683	629	pHold5
pHold0	0.0247934	-1.40148	0.759493	157	pHold5
pHold0	0.0367162	-1.39004	0.750384	0	pHold5
pHold0	0.0535595	-1.37905	0.735235	205	pHold5
pHold0	0.117917	-1.32124	0.682458	932	pHold5
pHold0	0.107882	-1.302	0.667825	180	pHold5
pHold0	0.104789	-1.24039	0.619988	692	pHold5
pHold0	0.0932423	-1.22138	0.621957	129	pHold5
pHold0	0.0874578	-1.21786	0.622501	97	pHold5
pHold0	0.0749927	-1.21146	0.623854	367	pHold5
pHold0	0.0683796	-1.20834	0.625856	49	pHold5
pHold0	0.0596991	-1.20231	0.626627	166	pHold5
pHold0	0.0444418	-1.18397	0.627798	252	pHold5
pHold0	0.0277408	-1.17148	0.631548	387	pHold5
pHold0	-0.00124634	-1.15571	0.634757	462	pHold5
pHold0	-0.0150163	-1.15349	0.629715	477	pHold5
pHold0	-0.0551096	-1.15723	0.612669	692	pHold5
pHold0	-0.0652705	-1.15752	0.596951	250	pHold5
pHold0	-0.0711437	-1.15693	0.588047	225	pHold5
pHold0	-0.0811628	-1.14889	0.560368	507	pHold5
pHold0	-0.0837552	-1.14845	0.55811	74	pHold5
pHold0	-0.0953936	-1.14823	0.547654	281	pHold5
pHold0	-0.0973562	-1.14697	0.543341	109	pHold5
pHold0	-0.108457	-1.1388	0.529888	141	pHold5
pHold0	-0.14727	-1.11499	0.49703	569	pHold5
pHold0	-0.154568	-1.11048	0.495373	96	pHold5
