pHold0	0.00666221	-0.0179387	-0.000390375	156	pHold5
pHold0	0.00838571	-0.0226911	-0.000436663	16	pHold5
pHold0	0.0135939	-0.0874044	-0.00947923	513	pHold5
pHold0	0.013688	-0.0886354	-0.00991682	65	pHold5
pHold0	0.0145444	-0.100675	-0.0141704	127	pHold5
pHold0	0.0144083	-0.106273	-0.0162602	148	pHold5
pHold0	0.0147341	-0.142084	-0.0299235	480	pHold5
pHold0	0.0161115	-0.183828	-0.040378	392	pHold5
pHold0	0.0172218	-0.191693	-0.0423083	124	pHold5
pHold0	0.0179317	-0.202523	-0.0434788	174	pHold5
pHold0	0.0187933	-0.213736	-0.0449594	110	pHold5
pHold0	0.0216695	-0.266696	-0.0513147	65	pHold5
pHold0	0.0213494	-0.286205	-0.0567239	272	pHold5
pHold0	0.0226436	-0.312699	-0.0660229	107	pHold5
pHold0	0.0282982	-0.364699	-0.0865554	509	pHold5
pHold0	0.0405345	-0.431761	-0.107748	543	pHold5
pHold0	0.0413231	-0.436417	-0.110407	90	pHold5
pHold0	0.0422916	-0.442653	-0.114003	86	pHold5
pHold0	0.0479548	-0.475313	-0.136762	569	pHold5
pHold0	0.049119	-0.478633	-0.139341	51	pHold5
pHold0	0.0530746	-0.489641	-0.148657	95	pHold5
pHold0	0.0573429	-0.49689	-0.155091	362	pHold5
pHold0	0.0684026	-0.517425	-0.173449	350	pHold5
pHold0	0.0731149	-0.527955	-0.181118	170	pHold5
pHold0	0.0804612	-0.545196	-0.191911	106	pHold5
pHold0	0.0987204	-0.572691	-0.205897	210	pHold5
pHold0	0.102921	-0.580412	-0.208904	96	pHold5
pHold0	0.107296	-0.587927	-0.212595	98	pHold5
pHold0	0.118826	-0.610129	-0.221805	278	pHold5
pHold0	0.132263	-0.632688	-0.233841	393	pHold5
pHold0	0.150562	-0.663815	-0.254481	491	pHold5
pHold0	0.153187	-0.668229	-0.256132	113	pHold5
pHold0	0.180992	-0.708258	-0.267005	454	pHold5
pHold0	0.212246	-0.745792	-0.277778	374	pHold5
pHold0	0.233108	-0.768559	-0.284493	572	pHold5
pHold0	0.235074	-0.770679	-0.284811	30	pHold5
pHold0	0.250347	-0.786924	-0.28837	288	pHold5
pHold0	0.254857	-0.792654	-0.289528	141	pHold5
pHold0	0.260977	-0.799228	-0.291716	98	pHold5
pHold0	0.261539	-0.799776	-0.291769	274	pHold5
pHold0	0.270821	-0.807662	-0.292216	174	pHold5
pHold0	0.274858	-0.812893	-0.293943	143	pHold5
pHold0	0.298367	-0.843835	-0.303091	256	pHold5
pHold0	0.298652	-0.844335	-0.303196	72	pHold5
pHold0	0.352126	-0.93261	-0.32233	1074	pHold5
pHold0	0.353495	-1.00701	-0.333076	729	pHold5
pHold0	0.356011	-1.01526	-0.332619	1789	pHold5
pHold0	0.357027	-1.01831	-0.332674	68	pHold5
pHold0	0.386355	-1.06554	-0.324938	656	pHold5
pHold0	0.388801	-1.07071	-0.3241	24	pHold5
pHold0	0.392167	-1.07726	-0.323317	92	pHold5
pHold0	0.393739	-1.08115	-0.323154	84	pHold5
pHold0	0.401759	-1.10036	-0.322248	324	pHold5
pHold0	0.412864	-1.1292	-0.325236	425	pHold5
pHold0	0.462446	-1.22699	-0.33899	684	pHold5
pHold0	0.46639	-1.25418	-0.344157	355	pHold5
pHold0	0.487464	-1.27183	-0.344411	246	pHold5
pHold0	0.48832	-1.27264	-0.344193	81	pHold5
pHold0	0.489625	-1.27385	-0.343917	83	pHold5
pHold0	0.51179	-1.29475	-0.339927	240	pHold5
pHold0	0.523748	-1.30465	-0.339011	131	pHold5
pHold0	0.559292	-1.32675	-0.340089	458	pHold5
